environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v5,dqn,2,200000,100,1000,0,0.0,27,0.27,73,0.73,-2.7115000000000005,79.15,2.0,0.0,79.15,0.0837650031585597,0.0817435249526216,0.2668351231838282,0.27719519898926087,0.2904611497157296,27,0,results/runs/v5/dqn_seed2/checkpoints/dqn_seed2_200000_steps
v5,dqn,2,400000,100,1000,15,0.15,76,0.76,9,0.09,4.798000000000012,62.2,5.88,81.8,58.741176470588236,0.11414790996784566,0.14035369774919615,0.07556270096463022,0.352411575562701,0.317524115755627,15,1,results/runs/v5/dqn_seed2/checkpoints/dqn_seed2_400000_steps
v5,dqn,2,600000,100,1000,24,0.24,74,0.74,2,0.02,5.989000000000005,33.1,5.96,41.125,30.56578947368421,0.12175226586102719,0.23564954682779457,0.0770392749244713,0.4486404833836858,0.11691842900302114,4,17,results/runs/v5/dqn_seed2/checkpoints/dqn_seed2_600000_steps
v5,dqn,2,800000,100,1000,54,0.54,45,0.45,1,0.01,9.649900000000004,34.01,7.79,34.2037037037037,33.78260869565217,0.1649514848573949,0.25639517788885624,0.029403116730373418,0.3695971773007939,0.1796530432225816,0,2,results/runs/v5/dqn_seed2/checkpoints/dqn_seed2_800000_steps
v5,dqn,2,1000000,100,1000,57,0.57,39,0.39,4,0.04,9.885800000000009,38.42,8.01,35.31578947368421,42.53488372093023,0.1140031233732431,0.23008849557522124,0.02732951587714732,0.35033836543466945,0.27824049973971887,0,1,results/runs/v5/dqn_seed2/final_model
