environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,trpo,2,200000,100,1000,23,0.23,77,0.77,45,0.45,32,0.32,0,0.0,6.52,9.0,6.23,13.695652173913043,7.597402597402597,0.21888888888888888,0.6955555555555556,0.034444444444444444,0.0,0.051111111111111114,0,6,results/runs/v9/trpo_seed2/checkpoints/trpo_seed2_200000_steps
v9,trpo,2,400000,100,1000,37,0.37,63,0.63,30,0.3,33,0.33,0,0.0,7.941400000000004,12.86,6.85,16.783783783783782,10.555555555555555,0.3584758942457232,0.5458786936236392,0.06531881804043546,0.0,0.030326594090202177,0,4,results/runs/v9/trpo_seed2/checkpoints/trpo_seed2_400000_steps
v9,trpo,2,600000,100,1000,46,0.46,54,0.54,27,0.27,27,0.27,0,0.0,8.6973,16.27,7.1,20.0,13.092592592592593,0.5064535955746773,0.44560540872771975,0.02950215119852489,0.0,0.01843884449907806,0,4,results/runs/v9/trpo_seed2/checkpoints/trpo_seed2_600000_steps
v9,trpo,2,800000,100,1000,51,0.51,49,0.49,26,0.26,23,0.23,0,0.0,9.285500000000003,17.45,7.4,19.0,15.83673469387755,0.5495702005730659,0.42636103151862464,0.002292263610315186,0.0,0.02177650429799427,0,2,results/runs/v9/trpo_seed2/checkpoints/trpo_seed2_800000_steps
v9,trpo,2,1000000,100,1000,57,0.57,41,0.41,19,0.19,22,0.22,2,0.02,9.661000000000003,19.9,7.52,21.964912280701753,17.162790697674417,0.6085427135678392,0.3793969849246231,0.003015075376884422,0.0,0.009045226130653266,0,3,results/runs/v9/trpo_seed2/final_model
