environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,qrdqn,1,200000,100,1000,2,0.02,66,0.66,29,0.29,37,0.37,32,0.32,0.768700000000006,50.13,3.43,18.5,50.775510204081634,0.13644524236983843,0.277279074406543,0.2116497107520447,0.2471573907839617,0.12746858168761221,19,10,results/runs/v10/qrdqn_50q_seed1/checkpoints/qrdqn_50q_seed1_200000_steps
v10,qrdqn,1,400000,100,1000,18,0.18,82,0.82,50,0.5,32,0.32,0,0.0,5.629300000000003,17.07,5.72,21.77777777777778,16.036585365853657,0.028119507908611598,0.4985354422964265,0.21675454012888107,0.11540714704159344,0.1411833626244874,4,10,results/runs/v10/qrdqn_50q_seed1/checkpoints/qrdqn_50q_seed1_400000_steps
v10,qrdqn,1,600000,100,1000,14,0.14,84,0.84,46,0.46,38,0.38,2,0.02,5.314900000000003,26.51,5.82,21.571428571428573,27.313953488372093,0.044134288947566956,0.3960769520935496,0.1882308562806488,0.24292719728404374,0.12863070539419086,2,10,results/runs/v10/qrdqn_50q_seed1/checkpoints/qrdqn_50q_seed1_600000_steps
v10,qrdqn,1,800000,100,1000,24,0.24,72,0.72,50,0.5,22,0.22,4,0.04,6.127100000000001,22.29,6.07,12.708333333333334,25.31578947368421,0.21310004486316733,0.36787797218483625,0.10542844324809332,0.1278600269179004,0.1857335127860027,6,6,results/runs/v10/qrdqn_50q_seed1/checkpoints/qrdqn_50q_seed1_800000_steps
v10,qrdqn,1,1000000,100,1000,37,0.37,60,0.6,45,0.45,15,0.15,3,0.03,7.755800000000006,32.42,6.98,22.43243243243243,38.285714285714285,0.24429364589759409,0.3300431832202344,0.12739049969154842,0.10919185687847008,0.18908081431215298,0,3,results/runs/v10/qrdqn_50q_seed1/final_model
