environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,ppo,1,200000,100,1000,27,0.27,73,0.73,46,0.46,27,0.27,0,0.0,6.756600000000002,8.34,6.22,11.74074074074074,7.082191780821918,0.13189448441247004,0.7637889688249401,0.02158273381294964,0.017985611510791366,0.06474820143884892,0,7,results/runs/v9/ppo_seed1/checkpoints/ppo_seed1_200000_steps
v9,ppo,1,400000,100,1000,31,0.31,69,0.69,41,0.41,28,0.28,0,0.0,7.323999999999997,10.6,6.57,14.32258064516129,8.927536231884059,0.2349056603773585,0.6349056603773585,0.02169811320754717,0.04245283018867924,0.0660377358490566,0,5,results/runs/v9/ppo_seed1/checkpoints/ppo_seed1_400000_steps
v9,ppo,1,600000,100,1000,35,0.35,65,0.65,40,0.4,25,0.25,0,0.0,7.706400000000002,11.36,6.72,14.428571428571429,9.707692307692307,0.18661971830985916,0.6197183098591549,0.061619718309859156,0.061619718309859156,0.07042253521126761,0,2,results/runs/v9/ppo_seed1/checkpoints/ppo_seed1_600000_steps
v9,ppo,1,800000,100,1000,43,0.43,57,0.57,36,0.36,21,0.21,0,0.0,8.524900000000002,12.51,7.07,15.651162790697674,10.140350877192983,0.18545163868904876,0.6067146282973621,0.0639488409272582,0.07274180655475619,0.07114308553157474,0,4,results/runs/v9/ppo_seed1/checkpoints/ppo_seed1_800000_steps
v9,ppo,1,1000000,100,1000,43,0.43,57,0.57,39,0.39,18,0.18,0,0.0,8.541699999999999,14.83,7.11,17.72093023255814,12.649122807017545,0.20161834120026972,0.5219150370869858,0.05461901550910317,0.11058664868509778,0.1112609575185435,0,1,results/runs/v9/ppo_seed1/final_model
