environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,ppo,3,200000,100,1000,22,0.22,78,0.78,46,0.46,32,0.32,0,0.0,6.4901,8.99,6.26,11.818181818181818,8.192307692307692,0.19132369299221358,0.7352614015572859,0.04004449388209121,0.002224694104560623,0.03114571746384872,0,6,results/runs/v9/ppo_seed3/checkpoints/ppo_seed3_200000_steps
v9,ppo,3,400000,100,1000,26,0.26,74,0.74,49,0.49,25,0.25,0,0.0,6.901800000000004,10.82,6.45,14.0,9.702702702702704,0.2245841035120148,0.6478743068391867,0.051756007393715345,0.031423290203327174,0.04436229205175601,1,6,results/runs/v9/ppo_seed3/checkpoints/ppo_seed3_400000_steps
v9,ppo,3,600000,100,1000,27,0.27,73,0.73,48,0.48,25,0.25,0,0.0,6.991000000000002,10.9,6.48,13.666666666666666,9.876712328767123,0.1981651376146789,0.6477064220183486,0.06880733944954129,0.04036697247706422,0.044954128440366975,0,5,results/runs/v9/ppo_seed3/checkpoints/ppo_seed3_600000_steps
v9,ppo,3,800000,100,1000,36,0.36,61,0.61,44,0.44,17,0.17,3,0.03,7.559100000000001,16.09,6.68,17.13888888888889,15.5,0.20012430080795526,0.5512740832815414,0.15724052206339342,0.039776258545680544,0.05158483530142946,1,7,results/runs/v9/ppo_seed3/checkpoints/ppo_seed3_800000_steps
v9,ppo,3,1000000,100,1000,42,0.42,58,0.58,43,0.43,15,0.15,0,0.0,8.411500000000004,12.85,7.02,14.738095238095237,11.482758620689655,0.1821011673151751,0.6085603112840466,0.08638132295719844,0.05758754863813229,0.06536964980544747,0,5,results/runs/v9/ppo_seed3/final_model
