environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v7,dqn,4,200000,100,1000,0,0.0,53,0.53,47,0.47,-1.7400999999999975,73.01,1.87,0.0,73.01,0.09806875770442405,0.08218052321599781,0.20202711957266128,0.1924393918641282,0.4252842076427887,43,2,results/runs/v7/dqn_seed4/checkpoints/dqn_seed4_200000_steps
v7,dqn,4,400000,100,1000,0,0.0,90,0.9,10,0.1,0.8343000000000032,27.57,2.51,0.0,27.57,0.06347479143997098,0.30794341675734493,0.30395357272397533,0.07725788900979326,0.24737033006891548,41,14,results/runs/v7/dqn_seed4/checkpoints/dqn_seed4_400000_steps
v7,dqn,4,600000,100,1000,0,0.0,68,0.68,32,0.32,0.36360000000000553,54.64,3.19,0.0,54.64,0.18502928257686677,0.19765739385065886,0.2743411420204978,0.12207174231332357,0.220900439238653,23,10,results/runs/v7/dqn_seed4/checkpoints/dqn_seed4_600000_steps
v7,dqn,4,800000,100,1000,1,0.01,79,0.79,20,0.2,1.3736000000000061,38.64,3.5,50.0,38.525252525252526,0.24353002070393376,0.19824016563146998,0.1172360248447205,0.21169772256728778,0.229296066252588,20,17,results/runs/v7/dqn_seed4/checkpoints/dqn_seed4_800000_steps
v7,dqn,4,1000000,100,1000,0,0.0,54,0.54,46,0.46,-0.6286999999999933,63.87,2.85,0.0,63.87,0.3294191326131204,0.10897134805072804,0.0823547831532801,0.081415374980429,0.39783936120244245,17,6,results/runs/v7/dqn_seed4/final_model
