environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,trpo,1,200000,100,1000,5,0.05,95,0.95,95,0.95,0,0.0,0,0.0,4.058200000000002,7.18,4.83,15.4,6.747368421052632,0.201949860724234,0.7047353760445683,0.06963788300835655,0.004178272980501393,0.019498607242339833,0,21,results/runs/v9/trpo_seed1/checkpoints/trpo_seed1_200000_steps
v9,trpo,1,400000,100,1000,24,0.24,76,0.76,76,0.76,0,0.0,0,0.0,6.52,14.0,6.22,22.416666666666668,11.342105263157896,0.4007142857142857,0.4907142857142857,0.06428571428571428,0.025,0.019285714285714285,2,8,results/runs/v9/trpo_seed1/checkpoints/trpo_seed1_400000_steps
v9,trpo,1,600000,100,1000,29,0.29,71,0.71,71,0.71,0,0.0,0,0.0,6.9501000000000035,14.99,6.36,23.24137931034483,11.619718309859154,0.4696464309539693,0.45830553702468313,0.04336224149432955,0.00733822548365577,0.02134756504336224,3,6,results/runs/v9/trpo_seed1/checkpoints/trpo_seed1_600000_steps
v9,trpo,1,800000,100,1000,26,0.26,73,0.73,73,0.73,0,0.0,1,0.01,6.476199999999999,14.38,6.1,16.5,13.635135135135135,0.3525730180806676,0.4659248956884562,0.06467315716272601,0.06258692628650904,0.054242002781641166,2,7,results/runs/v9/trpo_seed1/checkpoints/trpo_seed1_800000_steps
v9,trpo,1,1000000,100,1000,24,0.24,76,0.76,76,0.76,0,0.0,0,0.0,6.346000000000001,13.4,6.04,17.583333333333332,12.078947368421053,0.49850746268656715,0.46044776119402986,0.011940298507462687,0.005970149253731343,0.023134328358208955,6,6,results/runs/v9/trpo_seed1/final_model
