environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,trpo,3,200000,100,1000,16,0.16,84,0.84,49,0.49,35,0.35,0,0.0,5.4388,7.12,5.55,10.125,6.5476190476190474,0.08286516853932584,0.8469101123595506,0.06741573033707865,0.0,0.0028089887640449437,0,10,results/runs/v9/trpo_seed3/checkpoints/trpo_seed3_200000_steps
v9,trpo,3,400000,100,1000,22,0.22,78,0.78,49,0.49,29,0.29,0,0.0,6.254800000000001,8.52,6.02,12.636363636363637,7.358974358974359,0.16666666666666666,0.7687793427230047,0.062206572769953054,0.0,0.002347417840375587,0,5,results/runs/v9/trpo_seed3/checkpoints/trpo_seed3_400000_steps
v9,trpo,3,600000,100,1000,21,0.21,79,0.79,52,0.52,27,0.27,0,0.0,6.139700000000002,9.03,5.97,12.619047619047619,8.075949367088608,0.20044296788482835,0.7231450719822813,0.06201550387596899,0.005537098560354375,0.008859357696566999,0,4,results/runs/v9/trpo_seed3/checkpoints/trpo_seed3_600000_steps
v9,trpo,3,800000,100,1000,30,0.3,70,0.7,53,0.53,17,0.17,0,0.0,6.771700000000003,10.83,6.08,15.433333333333334,8.857142857142858,0.31117266851338876,0.6251154201292706,0.06371191135734072,0.0,0.0,0,7,results/runs/v9/trpo_seed3/checkpoints/trpo_seed3_800000_steps
v9,trpo,3,1000000,100,1000,24,0.24,74,0.74,53,0.53,21,0.21,2,0.02,5.9814,13.86,5.76,15.25,13.421052631578947,0.37806637806637805,0.5093795093795094,0.09956709956709957,0.0007215007215007215,0.012265512265512266,0,9,results/runs/v9/trpo_seed3/final_model
