environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,trpo,3,200000,100,1000,24,0.24,76,0.76,48,0.48,28,0.28,0,0.0,6.6533999999999995,8.66,6.3,11.958333333333334,7.618421052631579,0.061200923787528866,0.7655889145496536,0.07505773672055427,0.028868360277136258,0.06928406466512702,1,6,results/runs/v9/trpo_seed3/checkpoints/trpo_seed3_200000_steps
v9,trpo,3,400000,100,1000,33,0.33,67,0.67,42,0.42,25,0.25,0,0.0,7.517400000000001,10.26,6.64,13.272727272727273,8.776119402985074,0.22514619883040934,0.6803118908382066,0.056530214424951264,0.016569200779727095,0.021442495126705652,0,4,results/runs/v9/trpo_seed3/checkpoints/trpo_seed3_400000_steps
v9,trpo,3,600000,100,1000,36,0.36,64,0.64,43,0.43,21,0.21,0,0.0,8.105800000000002,12.42,7.07,15.666666666666666,10.59375,0.26006441223832527,0.607085346215781,0.08454106280193237,0.020933977455716585,0.027375201288244767,0,1,results/runs/v9/trpo_seed3/checkpoints/trpo_seed3_600000_steps
v9,trpo,3,800000,100,1000,37,0.37,63,0.63,46,0.46,17,0.17,0,0.0,8.179700000000002,12.03,7.08,14.621621621621621,10.507936507936508,0.31587697423108896,0.6176226101413134,0.05486284289276808,0.0033250207813798837,0.00831255195344971,0,2,results/runs/v9/trpo_seed3/checkpoints/trpo_seed3_800000_steps
v9,trpo,3,1000000,100,1000,47,0.47,53,0.53,34,0.34,19,0.19,0,0.0,8.847800000000005,13.22,7.16,16.27659574468085,10.50943396226415,0.31694402420574885,0.5763993948562783,0.05597579425113464,0.023449319213313162,0.02723146747352496,1,3,results/runs/v9/trpo_seed3/final_model
