environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,trpo,2,200000,100,1000,23,0.23,77,0.77,43,0.43,34,0.34,0,0.0,6.6282,9.18,6.34,13.217391304347826,7.974025974025974,0.2875816993464052,0.6928104575163399,0.0054466230936819175,0.0,0.014161220043572984,0,6,results/runs/v10/trpo_seed2/checkpoints/trpo_seed2_200000_steps
v10,trpo,2,400000,100,1000,29,0.29,71,0.71,44,0.44,27,0.27,0,0.0,7.193100000000002,10.69,6.56,14.241379310344827,9.23943661971831,0.37979420018709076,0.6145930776426567,0.0009354536950420954,0.0,0.004677268475210477,0,7,results/runs/v10/trpo_seed2/checkpoints/trpo_seed2_400000_steps
v10,trpo,2,600000,100,1000,34,0.34,66,0.66,47,0.47,19,0.19,0,0.0,7.7383000000000015,12.17,6.82,16.147058823529413,10.121212121212121,0.419063270336894,0.5661462612982745,0.012325390304026294,0.0,0.0024650780608052587,0,6,results/runs/v10/trpo_seed2/checkpoints/trpo_seed2_600000_steps
v10,trpo,2,800000,100,1000,35,0.35,64,0.64,39,0.39,25,0.25,1,0.01,7.548100000000002,13.19,6.62,15.514285714285714,11.938461538461539,0.4313874147081122,0.5344958301743745,0.032600454890068235,0.0,0.001516300227445034,0,4,results/runs/v10/trpo_seed2/checkpoints/trpo_seed2_800000_steps
v10,trpo,2,1000000,100,1000,40,0.4,59,0.59,39,0.39,20,0.2,1,0.01,8.167,17.3,6.98,22.075,14.116666666666667,0.5791907514450867,0.4121387283236994,0.008670520231213872,0.0,0.0,1,3,results/runs/v10/trpo_seed2/final_model
