environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,trpo,4,200000,100,1000,34,0.34,66,0.66,39,0.39,27,0.27,0,0.0,7.579499999999999,9.05,6.63,12.0,7.53030303030303,0.14033149171270717,0.7580110497237569,0.07734806629834254,0.0,0.02430939226519337,0,4,results/runs/v9/trpo_seed4/checkpoints/trpo_seed4_200000_steps
v9,trpo,4,400000,100,1000,34,0.34,66,0.66,39,0.39,27,0.27,0,0.0,7.558500000000001,12.15,6.64,14.911764705882353,10.727272727272727,0.2880658436213992,0.6016460905349794,0.0962962962962963,0.0,0.013991769547325103,0,4,results/runs/v9/trpo_seed4/checkpoints/trpo_seed4_400000_steps
v9,trpo,4,600000,100,1000,39,0.39,61,0.61,37,0.37,24,0.24,0,0.0,8.247300000000003,13.27,7.04,15.23076923076923,12.01639344262295,0.25470987189148453,0.6066314996232103,0.12434061793519216,0.0007535795026375283,0.013564431047475508,0,2,results/runs/v9/trpo_seed4/checkpoints/trpo_seed4_600000_steps
v9,trpo,4,800000,100,1000,40,0.4,60,0.6,42,0.42,18,0.18,0,0.0,8.321900000000005,14.81,7.07,16.625,13.6,0.38149898717083053,0.5286968264686023,0.08507765023632681,0.0,0.004726536124240378,0,4,results/runs/v9/trpo_seed4/checkpoints/trpo_seed4_800000_steps
v9,trpo,4,1000000,100,1000,49,0.49,51,0.51,28,0.28,23,0.23,0,0.0,8.972300000000002,14.77,7.18,17.79591836734694,11.862745098039216,0.3859174001354096,0.5280974949221394,0.07650643195666892,0.0,0.009478672985781991,0,4,results/runs/v9/trpo_seed4/final_model
