environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v8,trpo,1,200000,100,1000,93,0.93,6,0.06,0,0.0,6,0.06,1,0.01,13.141699999999998,20.83,8.81,20.06451612903226,31.0,0.5516082573211714,0.4229476716274604,0.025444071051368217,0.0,0.0,0,0,results/runs/v8/trpo_seed1/checkpoints/trpo_seed1_200000_steps
v8,trpo,1,400000,100,1000,99,0.99,1,0.01,0,0.0,1,0.01,0,0.0,13.766799999999995,15.32,8.98,15.383838383838384,9.0,0.40992167101827676,0.5861618798955613,0.0039164490861618795,0.0,0.0,0,0,results/runs/v8/trpo_seed1/checkpoints/trpo_seed1_400000_steps
v8,trpo,1,600000,100,1000,98,0.98,2,0.02,1,0.01,1,0.01,0,0.0,13.647699999999997,13.23,8.9,13.326530612244898,8.5,0.30612244897959184,0.672713529856387,0.021164021164021163,0.0,0.0,0,1,results/runs/v8/trpo_seed1/checkpoints/trpo_seed1_600000_steps
v8,trpo,1,800000,100,1000,100,1.0,0,0.0,0,0.0,0,0.0,0,0.0,13.8705,12.95,9.0,12.95,0.0,0.2671814671814672,0.694980694980695,0.03783783783783784,0.0,0.0,0,0,results/runs/v8/trpo_seed1/checkpoints/trpo_seed1_800000_steps
v8,trpo,1,1000000,100,1000,100,1.0,0,0.0,0,0.0,0,0.0,0,0.0,13.871800000000002,12.82,9.0,12.82,0.0,0.29329173166926675,0.7020280811232449,0.0046801872074883,0.0,0.0,0,0,results/runs/v8/trpo_seed1/final_model
