environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,ppo,4,200000,100,1000,22,0.22,78,0.78,43,0.43,35,0.35,0,0.0,6.243199999999998,8.68,6.01,12.272727272727273,7.666666666666667,0.013824884792626729,0.7246543778801844,0.04608294930875576,0.14170506912442396,0.07373271889400922,1,8,results/runs/v9/ppo_seed4/checkpoints/ppo_seed4_200000_steps
v9,ppo,4,400000,100,1000,22,0.22,78,0.78,47,0.47,31,0.31,0,0.0,6.428499999999998,9.15,6.2,12.181818181818182,8.294871794871796,0.05901639344262295,0.7049180327868853,0.03169398907103825,0.10491803278688525,0.0994535519125683,0,9,results/runs/v9/ppo_seed4/checkpoints/ppo_seed4_400000_steps
v9,ppo,4,600000,100,1000,36,0.36,64,0.64,44,0.44,20,0.2,0,0.0,8.014800000000001,13.52,6.99,16.61111111111111,11.78125,0.09985207100591716,0.5695266272189349,0.05695266272189349,0.16568047337278108,0.10798816568047337,0,2,results/runs/v9/ppo_seed4/checkpoints/ppo_seed4_600000_steps
v9,ppo,4,800000,100,1000,31,0.31,69,0.69,39,0.39,30,0.3,0,0.0,7.583000000000001,15.7,6.88,19.483870967741936,14.0,0.16050955414012738,0.4694267515923567,0.03375796178343949,0.21146496815286625,0.12484076433121019,0,1,results/runs/v9/ppo_seed4/checkpoints/ppo_seed4_800000_steps
v9,ppo,4,1000000,100,1000,42,0.42,58,0.58,42,0.42,16,0.16,0,0.0,8.429699999999999,16.03,7.07,18.38095238095238,14.327586206896552,0.16656269494697443,0.45227698066126015,0.011228945726762321,0.21709295071740486,0.15283842794759825,0,6,results/runs/v9/ppo_seed4/final_model
