environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,qrdqn,1,200000,100,1000,0,0.0,58,0.58,34,0.34,24,0.24,42,0.42,0.6767000000000075,62.33,3.98,0.0,62.33,0.043478260869565216,0.2132199582865394,0.15257500401090968,0.3420503770255094,0.24867639980747633,3,11,results/runs/v9/qrdqn_50q_seed1/checkpoints/qrdqn_50q_seed1_200000_steps
v9,qrdqn,1,400000,100,1000,19,0.19,70,0.7,43,0.43,27,0.27,11,0.11,4.800700000000005,46.93,5.57,46.63157894736842,47.0,0.10483699126358406,0.20839548263370977,0.12188365650969529,0.1725974856168762,0.3922863839761347,3,12,results/runs/v9/qrdqn_50q_seed1/checkpoints/qrdqn_50q_seed1_400000_steps
v9,qrdqn,1,600000,100,1000,19,0.19,64,0.64,40,0.4,24,0.24,17,0.17,4.710200000000006,47.98,5.73,55.68421052631579,46.17283950617284,0.06919549812421842,0.25010421008753647,0.14026677782409339,0.15819091288036682,0.3822426010837849,1,7,results/runs/v9/qrdqn_50q_seed1/checkpoints/qrdqn_50q_seed1_600000_steps
v9,qrdqn,1,800000,100,1000,17,0.17,82,0.82,50,0.5,32,0.32,1,0.01,5.5099,23.01,5.76,27.176470588235293,22.156626506024097,0.10256410256410256,0.42894393741851367,0.19947848761408082,0.05910473707083876,0.20990873533246415,0,9,results/runs/v9/qrdqn_50q_seed1/checkpoints/qrdqn_50q_seed1_800000_steps
v9,qrdqn,1,1000000,100,1000,33,0.33,64,0.64,37,0.37,27,0.27,3,0.03,7.1338000000000035,29.62,6.57,31.272727272727273,28.80597014925373,0.23362592842673868,0.3261309925725861,0.12356515867656989,0.04760297096556381,0.26907494935854154,4,6,results/runs/v9/qrdqn_50q_seed1/final_model
