environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,dqn,1,200000,100,1000,1,0.01,86,0.86,28,0.28,58,0.58,13,0.13,2.1625000000000045,27.75,3.9,11.0,27.91919191919192,0.1336936936936937,0.31747747747747745,0.221981981981982,0.18126126126126127,0.1455855855855856,21,16,results/runs/v9/dqn_seed1/checkpoints/dqn_seed1_200000_steps
v9,dqn,1,400000,100,1000,19,0.19,76,0.76,36,0.36,40,0.4,5,0.05,5.3327,18.73,5.58,15.68421052631579,19.444444444444443,0.16817939135077417,0.406833956219968,0.14682327816337426,0.15429791777896423,0.12386545648691938,2,9,results/runs/v9/dqn_seed1/checkpoints/dqn_seed1_400000_steps
v9,dqn,1,600000,100,1000,30,0.3,67,0.67,33,0.33,34,0.34,3,0.03,6.542700000000002,15.73,6.02,13.933333333333334,16.5,0.11125238397965671,0.4755244755244755,0.12714558169103624,0.16465352828989194,0.12142403051493961,8,12,results/runs/v9/dqn_seed1/checkpoints/dqn_seed1_600000_steps
v9,dqn,1,800000,100,1000,34,0.34,61,0.61,34,0.34,27,0.27,5,0.05,7.042500000000003,18.75,6.39,13.382352941176471,21.515151515151516,0.047466666666666664,0.3994666666666667,0.0832,0.24266666666666667,0.2272,4,9,results/runs/v9/dqn_seed1/checkpoints/dqn_seed1_800000_steps
v9,dqn,1,1000000,100,1000,37,0.37,62,0.62,36,0.36,26,0.26,1,0.01,7.747499999999998,13.25,6.7,13.378378378378379,13.174603174603174,0.0709433962264151,0.569811320754717,0.09660377358490566,0.15320754716981133,0.10943396226415095,2,7,results/runs/v9/dqn_seed1/final_model
