environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v4,ppo,3,200000,100,1000,5,0.05,95,0.95,0,0.0,4.868400000000002,7.16,5.64,10.4,6.989473684210527,0.11312849162011174,0.7877094972067039,0.0,0.09916201117318436,0.0,0,12,results/runs/v4/ppo_seed3/checkpoints/ppo_seed3_200000_steps
v4,ppo,3,400000,100,1000,7,0.07,93,0.93,0,0.0,5.198200000000002,8.18,5.86,11.428571428571429,7.935483870967742,0.12102689486552567,0.7163814180929096,0.0,0.1625916870415648,0.0,1,2,results/runs/v4/ppo_seed3/checkpoints/ppo_seed3_400000_steps
v4,ppo,3,600000,100,1000,5,0.05,95,0.95,0,0.0,5.1621000000000015,7.79,5.94,10.8,7.631578947368421,0.10141206675224647,0.7625160462130937,0.010269576379974325,0.1258023106546855,0.0,1,1,results/runs/v4/ppo_seed3/checkpoints/ppo_seed3_600000_steps
v4,ppo,3,800000,100,1000,10,0.1,90,0.9,0,0.0,5.5615,7.85,6.04,10.7,7.533333333333333,0.08280254777070063,0.7694267515923567,0.007643312101910828,0.14012738853503184,0.0,1,5,results/runs/v4/ppo_seed3/checkpoints/ppo_seed3_800000_steps
v4,ppo,3,1000000,100,1000,7,0.07,93,0.93,0,0.0,5.340900000000001,7.91,6.0,10.714285714285714,7.698924731182796,0.09355246523388117,0.7585335018963337,0.011378002528445006,0.13653603034134007,0.0,1,2,results/runs/v4/ppo_seed3/final_model
