environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,qrdqn,4,200000,100,1000,0,0.0,31,0.31,12,0.12,19,0.19,69,0.69,-0.303999999999987,72.4,4.18,0.0,72.4,0.21629834254143646,0.2908839779005525,0.23342541436464087,0.1574585635359116,0.10193370165745856,10,21,results/runs/v9/qrdqn_50q_seed4/checkpoints/qrdqn_50q_seed4_200000_steps
v9,qrdqn,4,400000,100,1000,14,0.14,53,0.53,20,0.2,33,0.33,33,0.33,2.151400000000004,56.86,4.2,59.42857142857143,56.44186046511628,0.07140344706296166,0.15072106929300036,0.554871614491734,0.037284558564896236,0.18571931058740768,3,22,results/runs/v9/qrdqn_50q_seed4/checkpoints/qrdqn_50q_seed4_400000_steps
v9,qrdqn,4,600000,100,1000,16,0.16,84,0.84,51,0.51,33,0.33,0,0.0,4.695900000000009,32.41,5.06,60.3125,27.095238095238095,0.12866399259487812,0.26997840172786175,0.12804689910521444,0.005553841406973156,0.46775686516507253,12,38,results/runs/v9/qrdqn_50q_seed4/checkpoints/qrdqn_50q_seed4_600000_steps
v9,qrdqn,4,800000,100,1000,17,0.17,83,0.83,69,0.69,14,0.14,0,0.0,6.181200000000003,34.88,6.51,38.76470588235294,34.08433734939759,0.07511467889908256,0.3580848623853211,0.19094036697247707,0.02150229357798165,0.3543577981651376,0,20,results/runs/v9/qrdqn_50q_seed4/checkpoints/qrdqn_50q_seed4_800000_steps
v9,qrdqn,4,1000000,100,1000,37,0.37,63,0.63,49,0.49,14,0.14,0,0.0,8.281200000000005,22.88,7.29,27.945945945945947,19.904761904761905,0.12281468531468531,0.3527097902097902,0.06381118881118882,0.010926573426573426,0.44973776223776224,1,9,results/runs/v9/qrdqn_50q_seed4/final_model
