environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,dqn,0,200000,100,1000,0,0.0,51,0.51,24,0.24,27,0.27,49,0.49,-0.1965999999999925,57.66,3.34,0.0,57.66,0.044398196323274366,0.15487339576829692,0.14325355532431494,0.30211585154353104,0.3553590010405827,11,13,results/runs/v10/dqn_seed0/checkpoints/dqn_seed0_200000_steps
v10,dqn,0,400000,100,1000,18,0.18,82,0.82,34,0.34,48,0.48,0,0.0,5.738200000000001,12.18,5.78,13.555555555555555,11.878048780487806,0.12315270935960591,0.6083743842364532,0.14860426929392448,0.08456486042692939,0.035303776683087026,2,6,results/runs/v10/dqn_seed0/checkpoints/dqn_seed0_400000_steps
v10,dqn,0,600000,100,1000,23,0.23,77,0.77,35,0.35,42,0.42,0,0.0,6.260700000000001,9.93,5.98,11.73913043478261,9.38961038961039,0.07452165156092648,0.6696878147029205,0.07754279959718026,0.09667673716012085,0.08157099697885196,2,6,results/runs/v10/dqn_seed0/checkpoints/dqn_seed0_600000_steps
v10,dqn,0,800000,100,1000,25,0.25,75,0.75,42,0.42,33,0.33,0,0.0,6.297299999999999,9.27,5.89,11.96,8.373333333333333,0.06364617044228695,0.7044228694714132,0.08737864077669903,0.08090614886731391,0.06364617044228695,0,9,results/runs/v10/dqn_seed0/checkpoints/dqn_seed0_800000_steps
v10,dqn,0,1000000,100,1000,39,0.39,61,0.61,41,0.41,20,0.2,0,0.0,7.583000000000002,11.7,6.36,12.974358974358974,10.885245901639344,0.11367521367521367,0.6196581196581197,0.10512820512820513,0.08376068376068375,0.07777777777777778,2,9,results/runs/v10/dqn_seed0/final_model
