environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v8,ppo,0,200000,100,1000,87,0.87,13,0.13,7,0.07,6,0.06,0,0.0,12.5661,11.39,8.46,11.758620689655173,8.923076923076923,0.15803336259877085,0.7594381035996488,0.029850746268656716,0.016681299385425813,0.035996488147497806,0,7,results/runs/v8/ppo_seed0/checkpoints/ppo_seed0_200000_steps
v8,ppo,0,400000,100,1000,98,0.98,2,0.02,2,0.02,0,0.0,0,0.0,13.633300000000004,12.67,8.88,12.806122448979592,6.0,0.20284135753749014,0.7158642462509865,0.01499605367008682,0.04104183109707971,0.025256511444356748,0,2,results/runs/v8/ppo_seed0/checkpoints/ppo_seed0_400000_steps
v8,ppo,0,600000,100,1000,97,0.97,3,0.03,1,0.01,2,0.02,0,0.0,13.591700000000005,12.83,8.9,12.876288659793815,11.333333333333334,0.14341387373343725,0.7170693686671863,0.05066250974279034,0.05144193296960249,0.037412314886983634,0,1,results/runs/v8/ppo_seed0/checkpoints/ppo_seed0_600000_steps
v8,ppo,0,800000,100,1000,97,0.97,3,0.03,2,0.02,1,0.01,0,0.0,13.537800000000006,12.22,8.84,12.391752577319588,6.666666666666667,0.17921440261865793,0.7430441898527005,0.02127659574468085,0.040098199672667756,0.016366612111292964,0,2,results/runs/v8/ppo_seed0/checkpoints/ppo_seed0_800000_steps
v8,ppo,0,1000000,100,1000,98,0.98,2,0.02,0,0.0,2,0.02,0,0.0,13.71940000000001,12.06,8.96,12.16326530612245,7.0,0.1791044776119403,0.7504145936981758,0.007462686567164179,0.0439469320066335,0.019071310116086235,0,0,results/runs/v8/ppo_seed0/final_model
