environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,ppo,0,200000,100,1000,25,0.25,75,0.75,52,0.52,23,0.23,0,0.0,6.764599999999998,8.54,6.35,11.36,7.6,0.1053864168618267,0.7857142857142857,0.07494145199063232,0.00585480093676815,0.02810304449648712,1,7,results/runs/v9/ppo_seed0/checkpoints/ppo_seed0_200000_steps
v9,ppo,0,400000,100,1000,36,0.36,64,0.64,43,0.43,21,0.21,0,0.0,8.044599999999999,11.54,7.0,13.083333333333334,10.671875,0.19930675909878684,0.6681109185441941,0.07538994800693241,0.014731369150779897,0.04246100519930676,0,4,results/runs/v9/ppo_seed0/checkpoints/ppo_seed0_400000_steps
v9,ppo,0,600000,100,1000,29,0.29,71,0.71,46,0.46,25,0.25,0,0.0,7.2205,11.95,6.6,14.862068965517242,10.76056338028169,0.1506276150627615,0.6476987447698744,0.14644351464435146,0.021757322175732216,0.03347280334728033,0,7,results/runs/v9/ppo_seed0/checkpoints/ppo_seed0_600000_steps
v9,ppo,0,800000,100,1000,41,0.41,59,0.59,38,0.38,21,0.21,0,0.0,8.5144,12.56,7.18,15.414634146341463,10.576271186440678,0.20461783439490447,0.6138535031847133,0.05573248407643312,0.05334394904458599,0.07245222929936306,1,1,results/runs/v9/ppo_seed0/checkpoints/ppo_seed0_800000_steps
v9,ppo,0,1000000,100,1000,34,0.34,66,0.66,45,0.45,21,0.21,0,0.0,7.9579999999999975,12.2,7.04,14.735294117647058,10.893939393939394,0.1221311475409836,0.6254098360655738,0.10655737704918032,0.06721311475409836,0.07868852459016394,0,3,results/runs/v9/ppo_seed0/final_model
