environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,qrdqn,2,200000,100,1000,0,0.0,40,0.4,16,0.16,24,0.24,60,0.6,-0.9414999999999917,72.15,3.18,0.0,72.15,0.26444906444906446,0.14261954261954263,0.1471933471933472,0.3248787248787249,0.12085932085932086,9,20,results/runs/v10/qrdqn_50q_seed2/checkpoints/qrdqn_50q_seed2_200000_steps
v10,qrdqn,2,400000,100,1000,14,0.14,86,0.86,44,0.44,42,0.42,0,0.0,4.596000000000003,28.4,5.04,39.0,26.674418604651162,0.04154929577464789,0.3154929577464789,0.27429577464788735,0.002112676056338028,0.3665492957746479,6,13,results/runs/v10/qrdqn_50q_seed2/checkpoints/qrdqn_50q_seed2_400000_steps
v10,qrdqn,2,600000,100,1000,25,0.25,74,0.74,45,0.45,29,0.29,1,0.01,6.1131000000000055,27.69,5.93,34.32,25.48,0.10762007945106537,0.3531960996749729,0.14481762369086312,0.02600216684723727,0.36836403033586135,4,11,results/runs/v10/qrdqn_50q_seed2/checkpoints/qrdqn_50q_seed2_600000_steps
v10,qrdqn,2,800000,100,1000,20,0.2,77,0.77,53,0.53,24,0.24,3,0.03,5.709000000000008,46.1,6.09,60.0,42.625,0.1364425162689805,0.23449023861171367,0.10737527114967461,0.05509761388286334,0.4665943600867679,3,6,results/runs/v10/qrdqn_50q_seed2/checkpoints/qrdqn_50q_seed2_800000_steps
v10,qrdqn,2,1000000,100,1000,27,0.27,70,0.7,39,0.39,31,0.31,3,0.03,6.236900000000009,39.31,6.13,44.03703703703704,37.56164383561644,0.198677181378784,0.25082676163826,0.09743067921648435,0.013991350801322818,0.4390740269651488,3,8,results/runs/v10/qrdqn_50q_seed2/final_model
