environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,ppo,1,200000,100,1000,25,0.25,75,0.75,43,0.43,32,0.32,0,0.0,6.627699999999997,8.23,6.21,10.8,7.373333333333333,0.13487241798298907,0.7545565006075334,0.001215066828675577,0.03645200486026731,0.07290400972053462,0,4,results/runs/v10/ppo_seed1/checkpoints/ppo_seed1_200000_steps
v10,ppo,1,400000,100,1000,34,0.34,66,0.66,41,0.41,25,0.25,0,0.0,7.619399999999997,10.06,6.68,12.411764705882353,8.848484848484848,0.18986083499005965,0.6789264413518886,0.018886679920477135,0.05168986083499006,0.06063618290258449,0,5,results/runs/v10/ppo_seed1/checkpoints/ppo_seed1_400000_steps
v10,ppo,1,600000,100,1000,23,0.23,76,0.76,36,0.36,40,0.4,1,0.01,6.288600000000002,12.14,6.07,14.347826086956522,11.480519480519481,0.14332784184514002,0.6120263591433278,0.13673805601317957,0.054365733113673806,0.05354200988467875,1,6,results/runs/v10/ppo_seed1/checkpoints/ppo_seed1_600000_steps
v10,ppo,1,800000,100,1000,35,0.35,65,0.65,39,0.39,26,0.26,0,0.0,7.8858999999999995,12.41,6.91,15.657142857142857,10.661538461538461,0.16921837228041903,0.6019339242546333,0.05640612409347301,0.0821917808219178,0.09024979854955681,0,4,results/runs/v10/ppo_seed1/checkpoints/ppo_seed1_800000_steps
v10,ppo,1,1000000,100,1000,42,0.42,57,0.57,43,0.43,14,0.14,1,0.01,8.394799999999998,13.52,7.05,14.714285714285714,12.655172413793103,0.13683431952662722,0.6205621301775148,0.10650887573964497,0.07026627218934911,0.06582840236686391,0,5,results/runs/v10/ppo_seed1/final_model
