environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v9,qrdqn,0,200000,100,1000,0,0.0,55,0.55,31,0.31,24,0.24,45,0.45,0.055700000000007834,61.43,3.47,0.0,61.43,0.3434803841771122,0.19192576916815887,0.14683379456291715,0.27478430734168974,0.04297574475012209,9,19,results/runs/v9/qrdqn_50q_seed0/checkpoints/qrdqn_50q_seed0_200000_steps
v9,qrdqn,0,400000,100,1000,17,0.17,77,0.77,45,0.45,32,0.32,6,0.06,4.844600000000004,32.54,5.39,37.8235294117647,31.457831325301203,0.20036877688998156,0.2750460971112477,0.13767670559311618,0.01567301782421635,0.3712354025814382,7,9,results/runs/v9/qrdqn_50q_seed0/checkpoints/qrdqn_50q_seed0_400000_steps
v9,qrdqn,0,600000,100,1000,18,0.18,82,0.82,60,0.6,22,0.22,0,0.0,5.591200000000007,26.88,5.78,34.44444444444444,25.21951219512195,0.14992559523809523,0.36867559523809523,0.16331845238095238,0.06547619047619048,0.2526041666666667,6,8,results/runs/v9/qrdqn_50q_seed0/checkpoints/qrdqn_50q_seed0_600000_steps
v9,qrdqn,0,800000,100,1000,11,0.11,77,0.77,45,0.45,32,0.32,12,0.12,4.076300000000007,35.37,5.25,27.545454545454547,36.337078651685395,0.19875600791631326,0.2858354537743851,0.1557817359344077,0.06361323155216285,0.2960135708227311,9,4,results/runs/v9/qrdqn_50q_seed0/checkpoints/qrdqn_50q_seed0_800000_steps
v9,qrdqn,0,1000000,100,1000,28,0.28,71,0.71,39,0.39,32,0.32,1,0.01,6.8986,23.14,6.49,24.821428571428573,22.48611111111111,0.13267070008643042,0.45246326707000867,0.18755401901469318,0.03025064822817632,0.19706136560069146,0,7,results/runs/v9/qrdqn_50q_seed0/final_model
