environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,dqn,3,200000,100,1000,0,0.0,55,0.55,20,0.2,35,0.35,45,0.45,0.3019000000000087,50.81,3.61,0.0,50.81,0.1137571344223578,0.20763629206849046,0.16020468411729974,0.25014760873843733,0.26825428065341467,14,10,results/runs/v10/dqn_seed3/checkpoints/dqn_seed3_200000_steps
v10,dqn,3,400000,100,1000,13,0.13,84,0.84,40,0.4,44,0.44,3,0.03,4.769000000000005,19.1,5.3,16.076923076923077,19.551724137931036,0.1068062827225131,0.38219895287958117,0.16806282722513088,0.1319371727748691,0.21099476439790577,11,7,results/runs/v10/dqn_seed3/checkpoints/dqn_seed3_400000_steps
v10,dqn,3,600000,100,1000,40,0.4,58,0.58,29,0.29,29,0.29,2,0.02,7.540200000000003,15.98,6.38,15.5,16.3,0.0769712140175219,0.49687108886107634,0.12453066332916145,0.1195244055068836,0.1821026282853567,6,5,results/runs/v10/dqn_seed3/checkpoints/dqn_seed3_600000_steps
v10,dqn,3,800000,100,1000,52,0.52,48,0.48,27,0.27,21,0.21,0,0.0,9.067300000000003,16.27,7.11,19.134615384615383,13.166666666666666,0.13767670559311618,0.5298094652735095,0.10018438844499078,0.08543331284572833,0.14689612784265518,1,3,results/runs/v10/dqn_seed3/checkpoints/dqn_seed3_800000_steps
v10,dqn,3,1000000,100,1000,69,0.69,31,0.31,19,0.19,12,0.12,0,0.0,10.6829,16.71,7.71,19.797101449275363,9.838709677419354,0.09634949132256133,0.5745062836624776,0.1298623578695392,0.06463195691202872,0.13464991023339318,3,1,results/runs/v10/dqn_seed3/final_model
