environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,ppo,2,200000,100,1000,33,0.33,67,0.67,37,0.37,30,0.3,0,0.0,7.3405000000000005,8.95,6.45,11.757575757575758,7.567164179104478,0.1787709497206704,0.7508379888268156,0.03910614525139665,0.0,0.03128491620111732,0,6,results/runs/v10/ppo_seed2/checkpoints/ppo_seed2_200000_steps
v10,ppo,2,400000,100,1000,38,0.38,62,0.62,39,0.39,23,0.23,0,0.0,7.755700000000002,10.43,6.58,14.052631578947368,8.209677419354838,0.17929050814956854,0.6836049856184084,0.07574304889741132,0.023969319271332695,0.037392138063279005,1,5,results/runs/v10/ppo_seed2/checkpoints/ppo_seed2_400000_steps
v10,ppo,2,600000,100,1000,37,0.37,63,0.63,40,0.4,23,0.23,0,0.0,7.6672,10.28,6.55,13.837837837837839,8.19047619047619,0.17801556420233464,0.6741245136186771,0.06031128404669261,0.04085603112840467,0.04669260700389105,0,5,results/runs/v10/ppo_seed2/checkpoints/ppo_seed2_600000_steps
v10,ppo,2,800000,100,1000,43,0.43,57,0.57,33,0.33,24,0.24,0,0.0,8.4952,13.48,7.05,17.441860465116278,10.491228070175438,0.1201780415430267,0.6120178041543026,0.13056379821958458,0.07789317507418397,0.05934718100890208,0,3,results/runs/v10/ppo_seed2/checkpoints/ppo_seed2_800000_steps
v10,ppo,2,1000000,100,1000,49,0.49,51,0.51,36,0.36,15,0.15,0,0.0,9.083800000000002,12.62,7.27,14.959183673469388,10.372549019607844,0.1561014263074485,0.6188589540412044,0.061806656101426306,0.08240887480190175,0.08082408874801902,0,3,results/runs/v10/ppo_seed2/final_model
