environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,trpo,3,200000,100,1000,21,0.21,79,0.79,62,0.62,17,0.17,0,0.0,6.303900000000001,7.61,6.12,10.523809523809524,6.8354430379746836,0.15243101182654403,0.80946123521682,0.006570302233902759,0.006570302233902759,0.024967148488830485,1,8,results/runs/v10/trpo_seed3/checkpoints/trpo_seed3_200000_steps
v10,trpo,3,400000,100,1000,20,0.2,80,0.8,52,0.52,28,0.28,0,0.0,6.0615000000000006,9.85,5.96,13.15,9.025,0.2649746192893401,0.6426395939086295,0.07411167512690356,0.0010152284263959391,0.017258883248730966,0,9,results/runs/v10/trpo_seed3/checkpoints/trpo_seed3_400000_steps
v10,trpo,3,600000,100,1000,25,0.25,74,0.74,50,0.5,24,0.24,1,0.01,6.487800000000002,14.22,6.17,20.8,12.026666666666667,0.4360056258790436,0.4606188466947961,0.08227848101265822,0.0,0.02109704641350211,1,4,results/runs/v10/trpo_seed3/checkpoints/trpo_seed3_600000_steps
v10,trpo,3,800000,100,1000,23,0.23,77,0.77,47,0.47,30,0.3,0,0.0,6.380000000000003,14.0,6.14,15.217391304347826,13.636363636363637,0.38857142857142857,0.49142857142857144,0.10642857142857143,0.0,0.013571428571428571,0,8,results/runs/v10/trpo_seed3/checkpoints/trpo_seed3_800000_steps
v10,trpo,3,1000000,100,1000,29,0.29,67,0.67,42,0.42,25,0.25,4,0.04,6.775800000000004,20.42,6.4,19.06896551724138,20.971830985915492,0.43290891283055827,0.39128305582761996,0.17042115572967678,0.0,0.0053868756121449556,0,4,results/runs/v10/trpo_seed3/final_model
