environment,algorithm,training_seed,checkpoint_steps,evaluation_episodes,eval_seed_start,successes,success_rate,collisions,collision_rate,road_collisions,road_collision_rate,drownings,drowning_rate,timeouts,timeout_rate,avg_reward,avg_episode_length,avg_max_row,avg_success_episode_length,avg_failure_episode_length,wait_pct,forward_pct,backward_pct,left_pct,right_pct,collision_row_1,collision_row_3,model_path
v10,trpo,3,200000,100,1000,24,0.24,76,0.76,49,0.49,27,0.27,0,0.0,6.626300000000002,8.37,6.27,11.583333333333334,7.355263157894737,0.1875746714456392,0.7514934289127837,0.005973715651135006,0.005973715651135006,0.04898446833930705,0,5,results/runs/v10/trpo_seed3/checkpoints/trpo_seed3_200000_steps
v10,trpo,3,400000,100,1000,46,0.46,54,0.54,28,0.28,26,0.26,0,0.0,8.837500000000004,12.25,7.2,14.108695652173912,10.666666666666666,0.27183673469387754,0.6220408163265306,0.08,0.0,0.026122448979591838,0,2,results/runs/v10/trpo_seed3/checkpoints/trpo_seed3_400000_steps
v10,trpo,3,600000,100,1000,39,0.39,60,0.6,39,0.39,21,0.21,1,0.01,8.080800000000004,14.92,6.93,16.512820512820515,13.901639344262295,0.37667560321715815,0.5053619302949062,0.10120643431635389,0.0,0.01675603217158177,0,4,results/runs/v10/trpo_seed3/checkpoints/trpo_seed3_600000_steps
v10,trpo,3,800000,100,1000,43,0.43,56,0.56,39,0.39,17,0.17,1,0.01,8.510200000000005,16.98,7.14,16.790697674418606,17.12280701754386,0.4193168433451119,0.4793875147232038,0.09128386336866902,0.0,0.010011778563015312,0,4,results/runs/v10/trpo_seed3/checkpoints/trpo_seed3_800000_steps
v10,trpo,3,1000000,100,1000,48,0.48,50,0.5,37,0.37,13,0.13,2,0.02,8.7995,19.05,7.19,19.958333333333332,18.21153846153846,0.4267716535433071,0.4388451443569554,0.12913385826771653,0.0,0.005249343832020997,0,2,results/runs/v10/trpo_seed3/final_model
